0,1,0,0.839077065659,0.910091146133,1.0
1,0,0,0.988695385144,0.986821085462,1.0
0,0,0,0.864100445599,0.856719337378,0.878031786467
1,1,0,0.854528614871,0.7842851359,0.369862653689
1,1,1,0.85202536933,0.770486744715,0.295367065055
1,1,2,0.834341831426,0.748368290687,0.429200412292
1,1,3,0.845537286591,0.764054780874,0.237381908283
1,1,4,0.856245040309,0.773215378653,0.329555032174
1,1,5,0.857573565542,0.78806444712,0.47033658238
1,1,6,0.832826244973,0.75251668351,0.305381857006
1,1,7,0.852325712629,0.773876340814,0.141652104827
1,1,8,0.841222193892,0.756694113063,0.375564434909
1,1,9,0.852707618405,0.770841302144,0.286163379208
1,1,10,0.847973581958,0.757382210935,0.4297684558
1,1,11,0.844496657741,0.763821431854,0.339144040192
1,1,12,0.844731486019,0.766511893573,0.405965974809
1,1,13,0.840756101624,0.750603796577,0.353786951726
1,1,14,0.867920945071,0.790008916194,0.192271016813
1,1,15,0.851091597415,0.763278195094,0.341791227856
1,1,16,0.854519159349,0.774955542223,0.221808390412
1,1,17,0.837956522655,0.745259454755,0.271126457336
1,1,18,0.843192675438,0.767844967078,0.453960504313
1,1,19,0.85659669078,0.775646301655,0.333008171612
1,1,20,0.861223939353,0.767125743673,0.152245816417
1,1,21,0.838536155705,0.764327920701,0.513621957899
1,1,22,0.856605574526,0.779609235379,0.114099624038
1,1,23,0.84960970893,0.773998716891,0.460843787929
1,1,24,0.850054993354,0.765909539525,0.234391622706
1,1,25,0.844814386365,0.769217645403,0.362468532137
1,1,26,0.860019262168,0.784933503555,0.21877670895
1,1,27,0.851938895356,0.770011801101,0.546127090332
1,1,28,0.849031831744,0.770341067301,0.290753055256
1,1,29,0.862553266851,0.796668996442,0.440492961047
1,1,30,0.845043179507,0.771408413469,0.352909267112
1,1,31,0.848455859163,0.75156715285,0.0616585736029
1,1,32,0.850631424595,0.769539208582,0.307409928146
1,1,33,0.861921136874,0.788967899381,0.211099110178
1,1,34,0.870078607901,0.789445297757,0.39533451095
1,1,35,0.848225240874,0.762601539696,0.325211161341
1,1,36,0.868969445933,0.789983343376,0.340737329469
1,1,37,0.832954452686,0.73646468692,0.185390761967
1,1,38,0.840298740193,0.751143432608,0.282006205334
1,1,39,0.855100247403,0.774547214343,0.188805376546
1,1,40,0.828699117508,0.724348804839,0.337314420572
1,1,41,0.86251068431,0.772775844678,0.0983888403782
1,1,42,0.843573953019,0.74057403275,0.272746408447
1,1,43,0.83147419392,0.728181000405,0.172975974358
1,1,44,0.819725401781,0.725521658135,0.431544697979
1,1,45,0.83904097751,0.747142305512,0.262747498362
1,1,46,0.865155502986,0.790346475221,0.218974750852
1,1,47,0.846721656426,0.760168070436,0.288144340718
1,1,48,0.851935161792,0.766542070632,0.255905111297
1,1,49,0.832706790123,0.731510078209,0.232905100788
1,1,50,0.845191321613,0.748959745982,0.211907552029
1,1,51,0.85008063746,0.764756878195,0.494210393606
1,1,52,0.853411801111,0.767460203127,0.299943434049
1,1,53,0.856639006574,0.782123881421,0.293894457427
1,1,54,0.834502236134,0.73788012572,0.124348067585
1,1,55,0.786726978126,0.668055774718,0.0715178932156
1,1,56,0.866076789793,0.793037171759,0.236401086328
1,1,57,0.854852556596,0.781631721426,0.713948383649
1,1,58,0.78446282986,0.675181699434,0.245868720183
1,1,59,0.850343371625,0.762542004682,0.376831964498
1,1,60,0.828299089948,0.73035005925,0.292723185593
1,1,61,0.858154846998,0.765027679503,0.152911252564
1,1,62,0.761049764,0.667372781434,0.434819519764
1,1,63,0.836962066736,0.758054552174,0.547316403967
1,1,64,0.859108474218,0.778644425636,0.366588020552
1,1,65,0.838769402703,0.760599276789,0.412875117311
1,1,66,0.837990459238,0.734830410298,0.0905482867753
1,1,67,0.848706525813,0.776392346416,0.637641746363
1,1,68,0.84647599224,0.757567534428,0.112131537855
1,1,69,0.866162658563,0.779988525524,0.0746902911134
1,1,70,0.829813066572,0.72980847301,0.187991970029
1,1,71,0.863895920838,0.778122313303,0.199127675021
1,1,72,0.859110893556,0.772120077527,0.368379082766
1,1,73,0.851560620405,0.769455236389,0.234927380102
1,1,74,0.857174576885,0.793303003377,0.772372531529
1,1,75,0.814322755037,0.715407459088,0.180608184259
1,1,76,0.847757193693,0.760485328923,0.136593521464
1,1,77,0.852183426589,0.774577588605,0.356389575262
1,1,78,0.841454966119,0.759707345549,0.199921117929
1,1,79,0.833945874619,0.736143373034,0.214903710505
1,1,80,0.849197723231,0.763375474127,0.366351596046
1,1,81,0.838702524921,0.7348988998,0.271028574144
1,1,82,0.863933908022,0.791754148268,0.150772614717
1,1,83,0.827401546857,0.727371794402,0.269539133657
1,1,84,0.778444167387,0.698173647884,0.390981362925
1,1,85,0.857224852071,0.772974351792,0.456200922229
1,1,86,0.872633025207,0.800502943958,0.262966926844
1,1,87,0.855678669261,0.78255998764,0.336792460957
1,1,88,0.833612842906,0.732643714312,0.143342073989
1,1,89,0.857238483695,0.771365665261,0.215912619951
1,1,90,0.82039064083,0.708882286648,0.0743625458948
1,1,91,0.871786052571,0.797258673502,0.250158857665
1,1,92,0.799011230469,0.692778876141,0.306317447673
1,1,93,0.858655725713,0.77760360739,0.368823891275
1,1,94,0.849355852171,0.752154143506,0.189724173518
1,1,95,0.836367756986,0.749575572717,0.342968550045
1,1,96,0.852148096644,0.76050324009,0.204545912877
1,1,97,0.855970060714,0.767638852697,0.246721756981
1,1,98,0.854548542017,0.772448436235,0.305265904801
1,1,99,0.848221554227,0.769912685098,0.244502493627
1,1,100,0.839279978459,0.759586578168,0.35108960517
1,1,101,0.860224645028,0.777551981577,0.334131438333
1,1,102,0.823070670268,0.730150519062,0.465374267326
1,1,103,0.853583154421,0.785218711565,0.371356284467
1,1,104,0.842461594113,0.745027954275,0.311942192514
1,1,105,0.8197459835,0.723015052184,0.357878920085
1,1,106,0.838219107768,0.739126445655,0.183806224514
1,1,107,0.78700283771,0.683088337519,0.336348923929
1,1,108,0.855250554637,0.778786916842,0.398659756436
1,1,109,0.855406715695,0.788711800288,0.694306294098
1,1,110,0.78244676374,0.686787631348,0.45081012114
1,1,111,0.832578501693,0.734350433257,0.0651987929292
1,1,112,0.852373483232,0.776031482678,0.386387072705
1,1,113,0.809218893908,0.702281306946,0.408229782363
1,1,114,0.845492130107,0.752232073696,0.258294562719
1,1,115,0.809005441922,0.725299244503,0.557572062701
1,1,116,0.854147432855,0.764884397467,0.189148894559
1,1,117,0.84347441564,0.741998950567,0.144116886257
1,1,118,0.861891018143,0.789146631293,0.394808672049
1,1,119,0.835899824196,0.757769196549,0.614805639055
1,1,120,0.847664154902,0.764640660559,0.300463915898
1,1,121,0.855836086099,0.78469548685,0.588390221556
1,1,122,0.865526952269,0.789001887683,0.362668876354
1,1,123,0.852514688,0.753741648857,0.226407400775
1,1,124,0.84047928577,0.746983302541,0.356234821473
1,1,125,0.813293392932,0.733656714284,0.64120110304
1,1,126,0.851513776956,0.7584077811,0.168900105942
1,1,127,0.834537346742,0.735094370205,0.186688504229
1,1,128,0.867385296609,0.782709260966,0.304741109818
1,1,129,0.865498250826,0.798337110945,0.721447427327
1,1,130,0.860326970096,0.783577625413,0.297888252215
1,1,131,0.848136385256,0.770643944104,0.440770002929
1,1,132,0.752697953021,0.632953770959,0.176069972616
1,1,133,0.849625212761,0.779616660586,0.306784100949
1,1,134,0.844230329858,0.748710469368,0.110498135854
1,1,135,0.857358271411,0.768078516656,0.274240133766
1,1,136,0.84913608823,0.766427681071,0.130700630847
1,1,137,0.864424572533,0.786615833168,0.198632257538
1,1,138,0.863517973759,0.787080713748,0.192210108567
