0,1,0,0.889964939374,0.932770178781,1.0
1,0,0,0.99418464306,0.994984620398,1.0
0,0,0,0.818927664679,0.841726975625,0.918403791053
1,1,0,0.839612013887,0.768997492224,0.42071994204
1,1,1,0.845464432903,0.768261934146,0.159456674597
1,1,2,0.864724245578,0.784984957602,0.503185097691
1,1,3,0.834064107638,0.74556782498,0.302439316826
1,1,4,0.845744658485,0.765167149672,0.387975563504
1,1,5,0.863919414102,0.803969952498,0.849669145337
1,1,6,0.831399127836,0.760566037286,0.338112107809
1,1,7,0.872990582122,0.805771568788,0.345299105048
1,1,8,0.846431241099,0.766044766217,0.427552471197
1,1,9,0.863622583693,0.786343596848,0.419758479723
1,1,10,0.857010970798,0.777233785019,0.55908669216
1,1,11,0.838062736185,0.756397783296,0.424955070608
1,1,12,0.844632741332,0.771940326252,0.451872929645
1,1,13,0.861124781341,0.785866377016,0.433925515062
1,1,14,0.852958898623,0.771839532633,0.125641556276
1,1,15,0.848911788243,0.759292107179,0.46456566051
1,1,16,0.855306869834,0.783179145118,0.480334975809
1,1,17,0.862124815639,0.777127151265,0.180762810644
1,1,18,0.837937979145,0.764422234485,0.401911265969
1,1,19,0.841900360784,0.750144809195,0.260975786471
1,1,20,0.84022941359,0.752301131966,0.161841025854
1,1,21,0.840582185186,0.761985147183,0.296840929424
1,1,22,0.8424148389,0.763373445557,0.349282251437
1,1,23,0.848699855091,0.769828067991,0.290350561422
1,1,24,0.85976484047,0.793040533414,0.578952696979
1,1,25,0.862618110012,0.796101120818,0.372638944364
1,1,26,0.840577612699,0.76181204873,0.198693492159
1,1,27,0.848259323271,0.777821713374,0.380584352773
1,1,28,0.847953215434,0.767795050089,0.169857936236
1,1,29,0.84060551652,0.762410607205,0.315297264869
1,1,30,0.850628546583,0.770251736841,0.368757175331
1,1,31,0.870153113741,0.795943969089,0.320157415237
1,1,32,0.853765256887,0.795670627825,0.842273238039
1,1,33,0.85257614019,0.778388788881,0.128948164383
1,1,34,0.88512879229,0.820262813942,0.647596176433
1,1,35,0.847218759845,0.76684534532,0.192674757792
1,1,36,0.857098305874,0.774127817736,0.149211949095
1,1,37,0.855481132624,0.769161567574,0.209937072902
1,1,38,0.860082301229,0.789108112213,0.537017285053
1,1,39,0.857087858695,0.778952171397,0.224699985401
1,1,40,0.814916250672,0.724910202046,0.418782560419
1,1,41,0.853912287335,0.762432917902,0.0617237516005
1,1,42,0.835526170103,0.733872611284,0.211462192451
1,1,43,0.848133016358,0.752876875573,0.217295340086
1,1,44,0.850994334605,0.790142464688,0.654398057627
1,1,45,0.847356014491,0.752373259064,0.16452631779
1,1,46,0.846012019233,0.764790014634,0.153112397104
1,1,47,0.8450231462,0.767646533189,0.517772424264
1,1,48,0.837476615052,0.738524372321,0.138434134245
1,1,49,0.832693209877,0.735997622901,0.205547038166
1,1,50,0.844636981787,0.744640838548,0.0815951951761
1,1,51,0.864698829696,0.788892934005,0.56057651739
1,1,52,0.866127279314,0.792296874821,0.494218681823
1,1,53,0.847201862673,0.777199678991,0.419460387936
1,1,54,0.8511864508,0.760772842225,0.120139366373
1,1,55,0.847273928475,0.758014434319,0.356599826763
1,1,56,0.86018603343,0.787373412668,0.351082483835
1,1,57,0.848235433965,0.777020379958,0.55606322335
1,1,58,0.867599220457,0.798151380274,0.555197266348
1,1,59,0.854790670594,0.774665615841,0.494206131852
1,1,60,0.866869528936,0.790950486493,0.492677402789
1,1,61,0.856599197887,0.772526154762,0.15663134692
1,1,62,0.810373084319,0.737410325903,0.507824490771
1,1,63,0.812774232278,0.724365304431,0.40634202256
1,1,64,0.854592288109,0.780921006555,0.321503542163
