1,1,208,0.845669917606,0.747026246203,0.190911788101
1,1,209,0.858361561115,0.781736597834,0.339854485292
1,1,210,0.869476453993,0.780858865333,0.0756164684952
1,1,211,0.885603483818,0.840099861024,0.778197960685
1,1,212,0.846757931364,0.753494333519,0.224667631619
1,1,213,0.857809238525,0.764514554815,0.090053589951
1,1,214,0.858889555141,0.770636826746,0.154388597206
1,1,215,0.84824756141,0.755035303124,0.223304188701
1,1,216,0.877465996343,0.816985821821,0.617513838064
1,1,217,0.829447617322,0.720116293126,0.221369806259
1,1,218,0.851659647678,0.745296582273,0.172966910341
1,1,219,0.856364495003,0.769626944789,0.0598515586124
1,1,220,0.863038739844,0.773900619674,0.240231459877
1,1,221,0.848052726304,0.760243526731,0.460057871067
1,1,222,0.834908196703,0.728589576855,0.219360305482
1,1,223,0.840728836578,0.747874181132,0.388650744991
1,1,224,0.867416432488,0.785817647871,0.429281537486
1,1,225,0.855036614518,0.766401559563,0.196515897733
1,1,226,0.862333827533,0.771292683149,0.275492018927
1,1,227,0.843114210791,0.767427382616,0.619913861374
1,1,228,0.852808711962,0.754591261712,0.17309705621
1,1,229,0.847451790634,0.760470929528,0.423279773158
1,1,230,0.859274577681,0.773790064379,0.346096394555
1,1,231,0.801473240743,0.677851726005,0.0866694532863
1,1,232,0.86573483084,0.78343031517,0.395710639016
1,1,233,0.843304667982,0.744044403338,0.220504886006
1,1,234,0.854908444129,0.789289341957,0.564022685949
1,1,235,0.874554598073,0.796026195078,0.521366133041
1,1,236,0.861795288698,0.786615024652,0.282469750791
1,1,237,0.852721510465,0.765017086764,0.46724380229
1,1,238,0.847872666054,0.751536527881,0.336014632599
1,1,239,0.85009694834,0.750171229441,0.101579370972
1,1,240,0.864277331606,0.77755888343,0.236457162032
1,1,241,0.877061727531,0.800346443577,0.433365794247
1,1,242,0.8332356472,0.729263425097,0.251356613962
1,1,243,0.857521007879,0.767056779523,0.213048235797
1,1,244,0.871025890343,0.785893863154,0.173257526459
1,1,245,0.857253219458,0.774732713309,0.205844832216
1,1,246,0.859704648978,0.773123015407,0.0755133948698
1,1,247,0.852681971265,0.776870232879,0.333801097294
1,1,248,0.857809449867,0.776144306952,0.319539322826
1,1,249,0.84026421441,0.741208169777,0.216275893356
1,1,250,0.852781919926,0.776925591168,0.358708270226
1,1,251,0.854727863564,0.763721059883,0.275285385194
1,1,252,0.873473532296,0.815060266247,0.661098732612
1,1,253,0.85632050894,0.772690101318,0.449749771015
1,1,254,0.860991794563,0.776365753872,0.316272349605
1,1,255,0.855824690613,0.760937715772,0.185313388127
1,1,256,0.864589012075,0.779467804441,0.291969916043
1,1,257,0.873489910642,0.791947388933,0.398427744068
1,1,258,0.854071612633,0.758231760811,0.27856153308
1,1,259,0.849827756815,0.764497990635,0.418879673847
1,1,260,0.873168493305,0.79750564469,0.448388272358
1,1,261,0.854934397805,0.768556126782,0.495756053492
1,1,262,0.888007918402,0.824263956553,0.534528777123
1,1,263,0.857427902708,0.775352071001,0.150697456459
1,1,264,0.85709535766,0.775821478418,0.276515141195
1,1,265,0.840212329773,0.751655174062,0.245460997317
1,1,266,0.858487158122,0.767531092054,0.211512703487
1,1,267,0.85694132347,0.761479822193,0.0574797551728
1,1,268,0.84194178,0.765410955149,0.202137023699
1,1,269,0.87313042857,0.804913687998,0.367038818324
1,1,270,0.861529497335,0.774332522602,0.387031901596
1,1,271,0.864261424274,0.784988733107,0.109692588432
1,1,272,0.869564308927,0.788558575471,0.430212218066
1,1,273,0.863692033294,0.76915348703,0.399512984539
1,1,274,0.869724176948,0.792311471884,0.311252669639
1,1,275,0.85717467259,0.77916967812,0.633112021897
1,1,276,0.853927456768,0.768140720048,0.375574443457
1,1,277,0.872935173395,0.799494875878,0.268267229498
1,1,278,0.852758694188,0.782880583726,0.413047215689
1,1,279,0.855889055855,0.76664789296,0.157829770912
1,1,280,0.855508939113,0.770657868471,0.355708550807
1,1,281,0.86702373451,0.798630098376,0.674985540219
1,1,282,0.852518764279,0.757486415147,0.129924220177
1,1,283,0.864538155623,0.788378463546,0.425139089258
1,1,284,0.871512507958,0.798781144288,0.540373278322
1,1,285,0.855556944709,0.778686098637,0.278349729279
1,1,286,0.839538507083,0.745104882999,0.0939150665615
1,1,287,0.838534355541,0.747379715016,0.237649185458
1,1,288,0.847773469827,0.758189591647,0.471249909819
1,1,289,0.825669534354,0.735069649146,0.264391437853
1,1,290,0.769833025546,0.657043444791,0.245502110923
1,1,291,0.851991995225,0.767545508095,0.191718191525
1,1,292,0.836701004746,0.738721874853,0.382658836365
1,1,293,0.872632986583,0.801954518918,0.580408797025
1,1,294,0.878071471509,0.818337256837,0.690581884022
1,1,295,0.856658856741,0.782416302526,0.201635705261
1,1,296,0.85779385235,0.780466644878,0.255294389869
1,1,297,0.849375260308,0.760882019045,0.324106595672
1,1,298,0.854331704679,0.769322796416,0.200897018094
1,1,299,0.873608247472,0.80177626728,0.434105452795
1,1,300,0.836575550968,0.758533796672,0.58640152813
1,1,301,0.860602796661,0.781072897486,0.273026427111
1,1,302,0.866071072573,0.792193728117,0.350955000523
1,1,303,0.852217435162,0.78952206155,0.566084074117
1,1,304,0.879376824593,0.80077715207,0.210015750324
1,1,305,0.862693497674,0.793299749871,0.329583295533
1,1,306,0.870936919125,0.781916978572,0.334705182547
1,1,307,0.863571797604,0.77990797926,0.49283204363
1,1,308,0.862451211939,0.778319505719,0.18599486556
1,1,309,0.861469764357,0.785893090544,0.261544114425
1,1,310,0.870422606858,0.788190889707,0.407696531539
1,1,311,0.854767593902,0.77236546438,0.238151580763
1,1,312,0.823556324491,0.727154319715,0.391567238632
1,1,313,0.863302399311,0.795731074035,0.465761091781
1,1,314,0.849763575151,0.772987171289,0.59748009798
1,1,315,0.817435500412,0.695064796686,0.196987607619
1,1,316,0.823567951143,0.727693383746,0.267224125521
1,1,317,0.859551629822,0.774446532277,0.268914537411
1,1,318,0.868204823173,0.800649220301,0.477698078035
1,1,319,0.857349798649,0.781629613962,0.294673185847
1,1,320,0.880340163124,0.813999169758,0.558817712796
1,1,321,0.873511186724,0.791337607264,0.14779526391
1,1,322,0.845591341688,0.750770814497,0.170628070597
1,1,323,0.859120191547,0.774008069879,0.324871203803
1,1,324,0.855564412364,0.762307109885,0.256776583965
1,1,325,0.816078514739,0.701222043623,0.158452759912
1,1,326,0.855116070669,0.783249761024,0.508243254441
1,1,327,0.860315907868,0.770321524742,0.188734415561
1,1,328,0.822611694212,0.722737461074,0.226437332078
1,1,329,0.846246385185,0.750120338253,0.198663073937
1,1,330,0.862017077383,0.789302945633,0.580654684311
1,1,331,0.840241411415,0.751397573974,0.327075364244
1,1,332,0.829669407946,0.731369894735,0.339298371847
1,1,333,0.855964649508,0.774807479162,0.317718747304
1,1,334,0.855700227593,0.768979321481,0.336178141814
1,1,335,0.863104397885,0.792378006922,0.379904821612
1,1,336,0.798868312757,0.677730612543,0.20853616396
1,1,337,0.856580717943,0.777345145769,0.253359244799
1,1,338,0.854351213193,0.781722330196,0.462037254336
1,1,339,0.852228412256,0.769965412764,0.195763403332
1,1,340,0.877627486097,0.811397712752,0.594804514241
1,1,341,0.839809987471,0.750324429394,0.450225062298
1,1,342,0.862250635043,0.78334957239,0.388643131709
1,1,343,0.857293807145,0.785488174396,0.513690607446
1,1,344,0.852033545615,0.768558805111,0.17299535009
1,1,345,0.843697550943,0.753676566387,0.187341520853
1,1,346,0.847315283119,0.76799347297,0.361922172663
1,1,347,0.856598194202,0.77680366933,0.260373539405
1,1,348,0.881481788803,0.825094523563,0.806413802384
1,1,349,0.863822846769,0.779987616289,0.29585458315
1,1,350,0.84304547762,0.740399488009,0.38219457991
1,1,351,0.839287344777,0.757990840194,0.514217096699
1,1,352,0.857313166744,0.784301559712,0.585615305231
1,1,353,0.872720959682,0.782689616793,0.388837858189
1,1,354,0.849823762841,0.760006275678,0.264369288628
1,1,355,0.866504895678,0.789582704223,0.369750334228
1,1,356,0.844961375144,0.755774331235,0.278404333483
1,1,357,0.858209141171,0.751817634706,0.107533126414
1,1,358,0.857801506695,0.764708085726,0.2983722577
1,1,359,0.877162179679,0.798430474765,0.312597365848
1,1,360,0.859780372485,0.767269107813,0.201147076211
1,1,361,0.815409687641,0.70461860298,0.227682649618
1,1,362,0.874159378361,0.80483937565,0.332580403065
1,1,363,0.843764888218,0.764914520845,0.528623734215
1,1,364,0.844170511342,0.746456341519,0.432051554063
1,1,365,0.834300536222,0.739475016897,0.308231773249
1,1,366,0.849310018904,0.747967741482,0.325898036003
1,1,367,0.803734482405,0.738250243431,0.641315489001
1,1,368,0.773339901844,0.677724238948,0.359959166897
1,1,369,0.837047398253,0.749951522576,0.392538764485
1,1,370,0.849148029517,0.756605454897,0.218872618308
1,1,371,0.879454274785,0.816540907157,0.646486865617
1,1,372,0.861678404564,0.773649264407,0.310483203214
1,1,373,0.865614503864,0.802172106068,0.640965677737
1,1,374,0.856866165494,0.767820847375,0.270754702774
1,1,375,0.876680461026,0.807811002949,0.425316145661
1,1,376,0.855933081689,0.771137242941,0.283612681553
1,1,377,0.831849489796,0.738006983308,0.430303500715
1,1,378,0.855525110713,0.774236046231,0.468902743942
1,1,379,0.85905203493,0.764643001337,0.307180094505
1,1,380,0.879541710024,0.806451107692,0.494263938558
1,1,381,0.838804165235,0.747358175113,0.453594384912
1,1,382,0.869233726745,0.792381618106,0.237379087936
1,1,383,0.846441023525,0.751333451442,0.140253690904
1,1,384,0.845492746263,0.760717814673,0.382691007566
1,1,385,0.872734473433,0.798825621366,0.506193868948
1,1,386,0.865208056145,0.786273303328,0.266725674648
1,1,387,0.860857145822,0.789492824484,0.593082254826
1,1,388,0.855864646298,0.779662428351,0.599618581745
1,1,389,0.872543412572,0.78728489894,0.283697500203
1,1,390,0.832119904679,0.741328989195,0.222716385363
1,1,391,0.887541423381,0.812560257206,0.417276393737
1,1,392,0.862640405276,0.760880312053,0.171215446641
1,1,393,0.872643306696,0.80201440493,0.297158739432
1,1,394,0.86578631181,0.806844505411,0.721898563321
1,1,395,0.852706178774,0.777087707364,0.414339192371
1,1,396,0.868440725099,0.794736338126,0.302726632173
1,1,397,0.851953542186,0.75615676987,0.21534539945
1,1,398,0.868799169275,0.786769752729,0.328904825785
1,1,399,0.8624133897,0.781895902916,0.381085585299
1,1,400,0.840636984112,0.741414365225,0.167688672746
1,1,401,0.846642793434,0.757711377949,0.418342729655
1,1,402,0.858831873025,0.781489393372,0.461847773524
1,1,403,0.85815762963,0.774146594045,0.164420137783
1,1,404,0.871307746253,0.799965302009,0.314521515337
1,1,405,0.846621402131,0.760839359407,0.38894225233
1,1,406,0.850868383743,0.762504384109,0.410687984915
1,1,407,0.854964197519,0.775097245931,0.4494310818
1,1,408,0.867449782244,0.785869899503,0.252075313715
1,1,409,0.916850592316,0.866507291243,0.755842748542
1,1,410,0.811384101513,0.709458059919,0.314540360146
1,1,411,0.853962581567,0.77357440399,0.420711575743
1,1,412,0.866780050379,0.788734815831,0.417756536051
1,1,413,0.839562314054,0.756738668073,0.272702650801
1,1,414,0.860603501536,0.781460386216,0.363929551825
1,1,415,0.869638595856,0.786041172868,0.303744527903
1,1,416,0.866484551236,0.783145290295,0.357878670108
1,1,417,0.843957270827,0.749900788653,0.159505729272
1,1,418,0.858214767321,0.780572493964,0.351021763361
1,1,419,0.823835096358,0.740028564785,0.493209895178
1,1,420,0.840179421161,0.759528420518,0.436575084747
1,1,421,0.865412265545,0.789570554864,0.571280178732
1,1,422,0.852017352845,0.767531530042,0.126507279683
1,1,423,0.879011924691,0.794859134294,0.443779683369
1,1,424,0.843256875171,0.75374806184,0.343287309002
1,1,425,0.858106077601,0.767732863804,0.19715662984
1,1,426,0.866986804193,0.775599091861,0.299400267075
1,1,427,0.888461366004,0.829132935657,0.362685500636
1,1,428,0.882059223891,0.799241021666,0.304551702436
1,1,429,0.837048953029,0.735167969608,0.0986656796343
1,1,430,0.845358952228,0.762897468464,0.377081812769
1,1,431,0.823899176955,0.722668216189,0.299825395
1,1,432,0.882937743064,0.806398564047,0.495435397949
1,1,433,0.854979932785,0.764661435768,0.301157280562
1,1,434,0.838941715966,0.746359379519,0.453307147074
1,1,435,0.897180853276,0.847037371742,0.696553079497
1,1,436,0.874497598275,0.841106684487,0.828033852293
1,1,437,0.841106313036,0.744682029243,0.381346251472
1,1,438,0.850381287681,0.764519855379,0.399778789959
1,1,439,0.865784481485,0.780763161904,0.272447548051
1,1,440,0.837991332524,0.749435888072,0.284045689006
1,1,441,0.877733520729,0.801667219939,0.30599006056
1,1,442,0.850377740925,0.769472180252,0.513109315039
1,1,443,0.869280759215,0.798134378123,0.314508951185
1,1,444,0.876817131491,0.801092835013,0.417595736819
1,1,445,0.860932988697,0.792721699186,0.453316865189
1,1,446,0.872888176089,0.804697103162,0.621406035872
1,1,447,0.861396764141,0.775473389829,0.491468149154
1,1,448,0.804133326125,0.712640280946,0.38613911415
1,1,449,0.878285901634,0.802512911646,0.528504942049
1,1,450,0.842916337778,0.762736780458,0.261136152067
1,1,451,0.874080633216,0.798472388156,0.408145186259
1,1,452,0.864805713085,0.765735379258,0.317022249821
1,1,453,0.864591863751,0.784353211306,0.457497688545
1,1,454,0.874881532271,0.802286785453,0.519461785053
1,1,455,0.863822970044,0.792884523006,0.638005448621
1,1,456,0.855561987251,0.772126762808,0.33661734685
1,1,457,0.84589615421,0.760928834162,0.240148324587
1,1,458,0.840737779494,0.742603881136,0.27745812616
1,1,459,0.855196733976,0.766472622173,0.155544732862
1,1,460,0.821180229799,0.70003943981,0.159397339748
1,1,461,0.853486062752,0.770277224934,0.435018611084
1,1,462,0.877030403998,0.792951491996,0.386066027313
1,1,463,0.875348857162,0.804062892303,0.505391919963
1,1,464,0.860000671862,0.775577909813,0.231051417884
1,1,465,0.850271148219,0.770771886803,0.598984632422
1,1,466,0.858301152472,0.78859876097,0.399572539589
1,1,467,0.850518834096,0.765817416782,0.399313603843
1,1,468,0.86778200002,0.795591778579,0.597624595122
1,1,469,0.836961745483,0.754927005097,0.510476833086
1,1,470,0.848768833362,0.759222758735,0.223672549684
1,1,471,0.834491909342,0.743647755976,0.430934630061
1,1,472,0.848743924965,0.769442144221,0.569787856049
1,1,473,0.875065891057,0.808705709604,0.600563575007
1,1,474,0.856280481559,0.791693338938,0.629571980159
1,1,475,0.846979942117,0.753427904775,0.273706298307
1,1,476,0.855117223161,0.778817217324,0.439113120792
1,1,477,0.859800692042,0.759659794346,0.225989950299
1,1,478,0.863410408425,0.779650344162,0.284037525116
1,1,479,0.839105175796,0.75171399435,0.498991800334
1,1,480,0.834440697357,0.737002430284,0.143187680324
1,1,481,0.87709199318,0.800029476893,0.523594643998
1,1,482,0.85850315415,0.774202489053,0.15348821147
1,1,483,0.853128649692,0.768358629283,0.497912852298
1,1,484,0.856316831051,0.774032694735,0.562134242207
1,1,485,0.847741610302,0.762327744964,0.521075308939
1,1,486,0.884983930211,0.816184347964,0.636191572029
1,1,487,0.853784061187,0.763734095629,0.283315721712
1,1,488,0.858467365523,0.776803011662,0.259282410266
1,1,489,0.861346000287,0.779940130631,0.54370243217
1,1,490,0.868861344142,0.788390374667,0.456206180495
1,1,491,0.853692520437,0.764856995351,0.177791257223
1,1,492,0.852076784393,0.774220971989,0.504623865471
1,1,493,0.845660650735,0.775178148876,0.659056648747
1,1,494,0.858569739814,0.788153598954,0.41218239827
1,1,495,0.864395360497,0.786429732777,0.342402654936
1,1,496,0.844716346546,0.756701109581,0.388293436228
1,1,497,0.865141400597,0.784043258781,0.452591377864
1,1,498,0.845298261836,0.772958067486,0.572744386664
1,1,499,0.853653604333,0.777987747725,0.651171260498
1,1,500,0.857644537019,0.771068645545,0.433440094205
1,1,501,0.857945931646,0.792015650457,0.576673919667
1,1,502,0.858904085873,0.783917934495,0.52046158543
1,1,503,0.869920653081,0.79973597463,0.505215581327
1,1,504,0.869845621577,0.789553283851,0.321379224834
1,1,505,0.854439832715,0.766943472351,0.235020830685
1,1,506,0.860297265161,0.772333688024,0.492942039937
1,1,507,0.870637343722,0.785478669646,0.116331958669
1,1,508,0.853175471942,0.793690292731,0.819229998963
1,1,509,0.847376900899,0.763321960427,0.469097348148
1,1,510,0.861667564026,0.782785316331,0.396595651159
1,1,511,0.851426385063,0.774235569861,0.519601727122
1,1,512,0.856932687588,0.774470216453,0.420504619558
1,1,513,0.844439430369,0.754007019671,0.357162114958
1,1,514,0.873270935753,0.800740160108,0.545481276014
